id,smarts,rc_plus_0_id
2133,[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z1:2].[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:8]-[C&D4&v4&H0&+0&R&z2:2]-1.[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H0&+0&!R&z2:5].[O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:7],928
2134,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[N&D0&v3&H3&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:3],875
2135,[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[N&D0&v3&H3&+0&!R:3],65
2136,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]=[N&D3&v4&H0&+&R:8]>>[C&D3&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,91
2137,[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z1:2].[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z1:2].[O&D0&v2&H2&+0&!R:8].[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H0&+0&!R&z2:5].[O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:7],301
2138,[C&D3&v4&H1&+0&R&z1:1]-[N&D3&v3&H0&+0&R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[C&D3&v4&H0&+0&R&z1:1]=[N&D3&v4&H0&+&R:2],801
2139,[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z2:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:5].[c&D2&v4&H1&+0&R&z1:6],261
2140,[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[O&D1&v2&H0&+0&!R:6].[c&D2&v4&H1&+0&R&z1:7]>>[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3].[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:6].[c&D3&v4&H0&+0&R&z2:7]-[O&D1&v2&H1&+0&!R:5],298
2141,[O&D0&v2&H2&+0&!R:1].[c&D3&v4&H0&+0&R&z1:2]-[O&D2&v2&H0&+0&R:3]>>([O&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:1]),238
2142,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D3&v4&H0&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[O&D1&v2&H1&+0&!R:4]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D3&v4&H0&+0&R&z1:9]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z0:6]:1,194
2143,[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z0:3]>>[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D3&v4&H0&+0&R&z0:3],367
2144,[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D3&v4&H0&+0&R&z0:3]>>[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z0:3],367
2145,[O&D0&v2&H2&+0&!R:1].[O&D0&v2&H2&+0&!R:2].[O&D2&v2&H0&+0&R:3]-[C&D2&v4&H2&+0&R&z2:4].[O&D2&v2&H0&+0&R:5]-[C&D2&v4&H2&+0&R&z2:6]>>([C&D1&v4&H3&+0&!R&z1:4].[O&D1&v2&H1&+0&!R:3]).([C&D1&v4&H3&+0&!R&z1:6].[O&D1&v2&H1&+0&!R:5]).[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2],669
2146,[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:[c&D3&v4&H0&+0&R&z0:10]:1>>[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:3].[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:5]1:[c&D3&v4&H0&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:7]-[C&D2&v4&H2&+0&R&z0:6]-1,872
2147,[C&D1&v4&H3&+0&!R&z1:1]-[S&D4&v6&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[O&D1&v2&H0&+0&!R:10]=[O&D1&v2&H0&+0&!R:11]>>[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:10].[O&D0&v2&H2&+0&!R:11].[S&D3&v4&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1,193
2148,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[S&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:3].[S&D2&v2&H0&+0&!R:2],184
2149,[C&D1&v4&H3&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[O&D1&v2&H1&+0&!R:4]-[O&D1&v2&H1&+0&!R:5].[S&D0&v2&H2&+0&!R:2],505
2150,[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[S&D1&v2&H1&+0&!R:2],539
2151,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[S&D2&v2&H0&+0&!R:2],323
2152,[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:10].[O&D0&v2&H2&+0&!R:9].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,628
2153,[S&D1&v2&H1&+0&!R:1].[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[C&D1&v4&H3&+0&!R&z0:3].[S&D2&v2&H0&+0&!R:2]-[S&D2&v2&H0&+0&!R:1],699
2154,([C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4])>>([C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2]),693
2155,[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[N&D1&v3&H2&+0&!R:1].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:2],573
2156,[C&D2&v4&H2&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]>>[N&D1&v3&H2&+0&!R:2].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:1],573
2157,[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:3]>>[O&D1&v2&H1&+0&!R:2].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:1],796
2158,[C&D4&v4&H0&+0&R&z1:1]-[C&D2&v4&H2&+0&R&z0:2].[S&D2&v2&H0&+0&!R:3]>>([C&D3&v4&H1&+0&!R&z1:1].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:2]),717
2159,[N&D3&v3&H0&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[N&D2&v3&H1&+0&!R:1].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:2],573
2160,[N&D4&v4&H0&+&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[N&D3&v3&H0&+0&!R:1].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:2],469
2161,[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z1:3]>>[C&D3&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])=[C&D2&v4&H1&+0&!R&z1:3],167
2162,[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z2:4]>>[C&D3&v4&H0&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z1:4].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3],31
2163,[C&D3&v4&H0&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z1:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H1&+0&!R&z2:2],213
2164,[C&D2&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:2],517
2165,[C&D2&v4&H1&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:2],517
2166,[C&D3&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])=[C&D2&v4&H1&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4],996
2167,[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z0:2],181
2168,[C&D1&v4&H3&+0&!R&z1:1]-[#34:2].[S&D2&v2&H0&+0&!R:3]>>[#34&H1:2].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3],272
2169,[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[N&D2&v3&H1&+0&R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D3&v3&H0&+0&R:3].[S&D1&v2&H1&+0&!R:2],347
2170,[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]>>[O&D0&v2&H2&+0&!R:2].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:1],796
2171,[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5]~[*:6]~[P&D4&v5&H0&+0&!R:7].[O&D0&v2&H2&+0&!R:8].[S&D2&v2&H0&+0&!R:9]>>[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:8].[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:4])~[*:6]~[P&D4&v5&H0&+0&!R:7].[S&D3&v3&H0&+&!R:9]-[C&D2&v4&H2&+0&!R&z1:1],566
2172,[C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:3]>>[S&D1&v2&H1&+0&!R:2].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:1],539
2173,[S&D2&v2&H0&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4]>>[C&D1&v4&H3&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4].[S&D1&v2&H1&+0&!R:1],531
2174,[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:2],181
2175,[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[S&D0&v2&H2&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:3].[S&D1&v2&H1&+0&!R:2],777
2176,[C&D1&v4&H3&+0&!R&z1:1]-[#33:2]=[O&D1&v2&H0&+0&!R:3].[S&D2&v2&H0&+0&!R:4]>>[#33:2]-[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:4],394
2177,[#33:1]-[O&D1&v2&H1&+0&!R:2].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:4]>>[C&D1&v4&H3&+0&!R&z1:3]-[#33:1]=[O&D1&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:4],134
2178,[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[N&D3&v3&H0&+0&!R:2],469
2179,[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:10].[N&D3&v3&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:9].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,467
2180,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D4&v4&H0&+&!R:7]-[C&D2&v4&H2&+0&!R&z1:8].[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[N&D3&v3&H0&+0&!R:7].[O&D0&v2&H2&+0&!R:9].[O&D1&v2&H0&+0&!R:10]=[C&D2&v4&H1&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,467
2181,[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:2].[S&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:3].[N&D3&v3&H0&+0&!R:2],1019
2182,[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[O&D0&v2&H2&+0&!R:2].[O&D2&v2&H0&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:3],517
2183,[O&D0&v2&H2&+0&!R:1].[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&!R&z1:3]>>[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:2],517
2184,[O&D0&v2&H2&+0&!R:1].[O&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:3],517
2185,[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:10].[N&D3&v3&H0&+0&R:2].[O&D0&v2&H2&+0&!R:9].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,467
2186,[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&R:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3].[N&D3&v3&H0&+0&R:2],469
2187,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D2&v3&H1&+0&R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D3&v3&H0&+0&R:3].[S&D2&v2&H0&+0&!R:2],208
2188,[#34&H1:1].[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:3]>>[C&D1&v4&H3&+0&!R&z1:2]-[#34:1].[S&D2&v2&H0&+0&!R:3],857
2189,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:4].[N&D1&v3&H2&+0&!R:5]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D3&v3&H0&+0&!R:5]-[C&D1&v4&H3&+0&!R&z1:3].[S&D2&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:4],594
2190,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[n&D2&v3&H1&+0&R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[n&D3&v3&H0&+0&R:3].[S&D2&v2&H0&+0&!R:2],208
2191,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D2&v4&H2&+0&!R&z0:3]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:3].[S&D2&v2&H0&+0&!R:2],588
2192,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[n&D2&v3&H0&+0&R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[n&D3&v4&H0&+&R:3].[S&D2&v2&H0&+0&!R:2],798
2193,[O&D1&v2&H1&+0&!R:1].[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:1].[S&D2&v2&H0&+0&!R:2],563
2194,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z1:3]>>[C&D1&v4&H3&+0&!R&z0:1]-[c&D3&v4&H0&+0&R&z1:3].[S&D2&v2&H0&+0&!R:2],588
2195,[N&D1&v3&H2&+0&!R:1].[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[C&D2&v4&H2&+0&!R&z1:3]-[N&D2&v3&H1&+0&!R:1].[S&D2&v2&H0&+0&!R:2],208
2196,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z0:3]>>[C&D1&v4&H3&+0&!R&z0:1]-[c&D3&v4&H0&+0&R&z0:3].[S&D2&v2&H0&+0&!R:2],588
2197,[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[S&D3&v3&H0&+&!R:3]-[C&D2&v4&H2&+0&!R&z1:4]>>[C&D1&v4&H3&+0&!R&z0:4].[C&D3&v4&H0&+0&R&z1:1]=[O&D1&v2&H0&+0&!R:2].[S&D2&v2&H0&+0&!R:3],73
2198,[S&D3&v3&H0&+&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].([C&D3&v4&H1&+0&R&z1:3].[c&D2&v4&H1&+0&R&z0:4])>>[C&D1&v4&H3&+0&!R&z0:2].[S&D2&v2&H0&+0&!R:1].[c&D3&v4&H0&+0&R&z0:4]-[C&D4&v4&H0&+0&R&z1:3],352
2199,[P&D4&v5&H0&+0&!R:1](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])~[*:6]~[P&D4&v5&H0&+0&!R:7].[S&D3&v3&H0&+&!R:8]-[C&D2&v4&H2&+0&!R&z1:9]>>[C&D2&v4&H2&+0&!R&z1:9]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:1]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:4]~[*:6]~[P&D4&v5&H0&+0&!R:7].[O&D0&v2&H2&+0&!R:3].[S&D2&v2&H0&+0&!R:8],262
2200,[O&D0&v2&H2&+0&!R:1].[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:3]>>[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:1].[S&D2&v2&H0&+0&!R:2],563
2201,[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D1&v2&H1&+0&!R:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7]~[*:6]~[*:5]~[*:4]~[O&D1&v2&H1&+0&!R:3].[S&D2&v2&H0&+0&!R:2],563
